binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1259067424:00049940:00326,cvm,【真耶】「睡了…………？」<01>,[],layout_only,e869374293ae022625e432f4b4d6809832fe55d835a9991585094c8d7ad6b826,a1d8a0859ec748e1198697fb8b918ee0994d5ad87c9c351bc77927c47ff99bcf
pm:vm:photonmelodies11.rio.004:1259067424:00049984:00327,cvm,【武】「是」<01>,[],layout_only,6e73ab50e0cc4b4a1139a1c7c07212fa53d56fd40d3b81538cb063ab5c95e25b,45cb4f044bdeb8f043a3a35fc141feea7c988a8c940d52b445ae46245a09b076
pm:vm:photonmelodies11.rio.004:1259067424:00050040:00328,cvm,【真耶】「…………请问，您做梦了吗？」<01>,[],layout_only,f197d1ea3c3c84159e1cccaa85b4bc42a290b9674619189cac96a503cb71eee0,fe64560e64db4faa23c49d6880df7384abb6640aaf00eee8b73da4d551ec018b
pm:vm:photonmelodies11.rio.004:1259067424:00050084:00329,cvm,【武】「这个嘛…………我就不记得了」<01>,[],layout_only,eb146fd439fbc9d76bb908185a0b1d40191a8cd7070fdf3eede3f0b7dbe53a3a,9d3514e861b222b199c85987f29f48d7bb8a814a9e26fc4a41adcd1421b240e6
pm:vm:photonmelodies11.rio.004:1259067424:00050140:00330,cvm,【月咏】「那么，第二天您就去了那里，对吧？」<01>,[],layout_only,95674428ea2c587e32d646ca5afaaa71c1200221d78dd8801a52b54f5fe97d84,61ba9ce937b32f05032239adc573bc3cb3bf27cb680d8927fa837e51339c82e3
pm:vm:photonmelodies11.rio.004:1259067424:00050184:00331,cvm,【武】「是，这个嘛，很有意思」<01>,[],layout_only,3fdd50f70324a00aa6e4aa5713c10b7171f8ff4985eb01780e735e03166b288e,a913cd315d704f28adaf56fc97b79ac8b031ffb2adedc810c1d0aeac827857a2
pm:vm:photonmelodies11.rio.004:1259067424:00050240:00332,cvm,【真耶】「……………………」<01>,[],layout_only,f43cbac684af76c3959199e57837132e04c6cda7f6054da749f1fed845555844,e2c94cdd9ab97826c9294c12f1906a50e84fbaf857f4ead9d4a3386dc9978d48
pm:vm:photonmelodies11.rio.004:1259067424:00050464:00333,cvm,【武】「我和冥夜一起去了地下…………<0A>她在那里带我参观了各种房间」<01>,[],layout_only,2f1a81e8b83e8cba9c7210de4726699ab4a0b39aad1bca0c29695024226fbb6e,8d8c312ea01f9bb7abb4b9911efeaa04875c667fe438c976a87b94da93bb6ddc
pm:vm:photonmelodies11.rio.004:1259067424:00050520:00334,cvm,【真耶】「什么房间？」<01>,[],layout_only,dd7afcffe5791fc3ad6af9867c240298002981bb3e3ff1f3b67ab48ed9fb5351,f37addc08a45fbb235ff37f719de1d3ba450f9aa3ccdc9f05e708952330fc38c
pm:vm:photonmelodies11.rio.004:1259067424:00051240:00335,cvm,【武】「比如走廊，<0A>还有采用巨型浮体技术建成的机场下方的海底…………」<01>,[],layout_only,9aebac563458c31539df34b1dcd3b7af423ca4d1c7a4e7f505718610313b924c,84ab033e4b5c2c19f2b0b432f355dcf4cc980a850d1a242c49496bf6085a9d41
pm:vm:photonmelodies11.rio.004:1259067424:00051296:00336,cvm,【月咏】「等等！这在保密方面可是大问题！」<01>,[],layout_only,29b9378e7d55a86d1964dbfc6755e88c041b3a79f7b2f286ee70648c6f186d66,0944a824590056bd4115e8f08218cb49c8b5c5ae9129369e6487fdd979dba845
pm:vm:photonmelodies11.rio.004:1259067424:00051352:00337,cvm,【真耶】「看来有必要重新核查数据库的内容」<01>,[],layout_only,c18f53092936fba7f04f1e5c53954acf59fafb0e85c37c422c8bd34c311268fb,bcff4cbf3a43c7dfdfdd3a2f460e53c9f338f933ac102b6d91b5a090ab2ff30d
pm:vm:photonmelodies11.rio.004:1259067424:00051396:00338,cvm,【武】「不过，我的记忆已经很模糊，<0A>不太记得了…………<0A>所以这一带就全部略过…………」<01>,[],layout_only,e534130487f9a25f26042c9e10e4e0f325e4931a601b0fb3fd60a0429dec6b48,f89f5e6c38bd60985e4ebe0632b8bfbbe82b277589e45d8cfe49584d5b798d91
pm:vm:photonmelodies11.rio.004:1259067424:00051868:00339,cvm,【武】「我还试玩了据说是冥夜正在制作的巴尔加农。<0A>这个嘛…………那个很有意思」<01>,[],layout_only,c78a697d40712b4bba6402151eadec7b5299035d3d7039da2bfbefa62df004f2,172066741f776954cd605e3032a6de4508221d860e7868fb14b82b7b1f57eee4
pm:vm:photonmelodies11.rio.004:1259067424:00051924:00340,cvm,【真耶】「冥夜小姐正在制作？那是事实吗？」<01>,[],layout_only,6ca82e47a64bf633200ac8ad48d8b76968b29baa88dc247b2cbac231988be0e7,78337beb375be941e345b16689543c71713d12af4c8f2910fbfcf8bf50d568d9
pm:vm:photonmelodies11.rio.004:1259067424:00051980:00341,cvm,【月咏】「不，我并不知道这件事」<01>,[],layout_only,80552c345342f334588adb76a8a4737b1eddd48d71956e6ed7673bc714d9c3c0,847562c16f2541573b7e9075a48a5f431645d8ad7138bc7cb4a0fe19174a5b20
pm:vm:photonmelodies11.rio.004:1259067424:00052024:00342,cvm,【武】「这样啊…………那完全是虚构的啊…………<0A>有点遗憾呢」<01>,[],layout_only,4829bda230a1330661df99e26ead2bb65bd32aac9946bf2218c700ea6275de2f,0f784db5e6f9ee1855ad5ea8a91c4a33fd09dd24cbc7fe868cbb9e3c5fa66015
pm:vm:photonmelodies11.rio.004:1259067424:00052068:00343,cvm,【武】「——然后，最后我们回到了地面…………<0A>结果那里是个陌生的地方…………<0A>当时已经是傍晚…………」<01>,[],layout_only,f74022d1755698a2dd05c2714e0424fb87d0dce1bb3db060c86be51293210b51,c60a6442327dd8035b417e8ecd1ebc18e2869bddd8fccc4ef494e436c22130e3
pm:vm:photonmelodies11.rio.004:1259067424:00052292:00344,cvm,【武】「…………夕阳美得不得了……………………<0A>啊，对了，夕阳很美这件事，<0A>我记得清清楚楚」<01>,[],layout_only,8bdf63c704ecce0aac661e4b47f6c15b21ba4589ae1e46664bcb36681f09fd40,a411d235cf6ad07c2c1959d02b79b7c43dc8f2cd762c79465b4e392fd2c10dec
pm:vm:photonmelodies11.rio.004:1259067424:00052348:00345,cvm,【月咏】「冥夜小姐也在那里吗？」<01>,[],layout_only,22fb172357c02cad58eb4ea12e889a67cb4c56565c770786bc1be360a1f12e5a,5cc6c587f01daf4c33bc2ddb2b65d2e3cdec3195d5d5c068188ecd6fb3c04e08
pm:vm:photonmelodies11.rio.004:1259067424:00052392:00346,cvm,【武】「是…………她站在夕阳和我之间……………………<0A>真美啊…………」<01>,[],layout_only,2c09344ed63b6a1f69881602d306b151dfba335fd37d22b279dedfbd3ffb5d76,672f3705c1a31494970e741c54e76d0fba38d4de85eabe2497310961b8ff1706
pm:vm:photonmelodies11.rio.004:1259067424:00052448:00347,cvm,【月咏】「咦？」<01>,[],layout_only,68e9bc0e20ca72a653d5a23c24dfbd5f22386cb336b37605e96e06fd7fa1c0d6,3a97de3a43e78a7b3d069bb76d727403b60d98bc52faa5257e34b386970b18fd
pm:vm:photonmelodies11.rio.004:1259067424:00052520:00348,cvm,【武】「啊，不是！我是说夕阳哦？」<01>,[],layout_only,cee824a84555bc59d9420d207c377d3f10791329b0635d9e31a99b796370e252,ea970b1e8cec9b942f02fcd09d4057a53e5013aea263a1c4614bf3b645f983ba
pm:vm:photonmelodies11.rio.004:1259067424:00052600:00349,cvm,【月咏】「后、后来发生了什么？」<01>,[],layout_only,2b6c1ee601718b515593b027c99f6da5c2e605a8fc9a18a75048ebf2d2af0213,35e97b41382517b8011a7150cfb09df71d02d7d2db1749706f8fbe3ecccc7ea6
pm:vm:photonmelodies11.rio.004:1259067424:00052644:00350,cvm,……………………<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1259067424:00052688:00351,cvm,后来做了什么来着？<01>,[],layout_only,a753264cbc91f50238511cd02b62caf940f46fd9b8364aa0d15c2665d768ff92,65a7e7814e1dcb094736730f90b264b07023eed09502c075baece4982759a970
pm:vm:photonmelodies11.rio.004:1259067424:00053228:00352,cvm,看完夕阳…………然后不是直接回来了吗？<01>,[],layout_only,29b79015e931a9242280e8383e3eb2eb16224154b26b6a97215c854bdedd2612,62f0a236a449e8c6cd27f7431a2780adb4eb3efdfd79ac773fd15e83f6ae62e7
pm:vm:photonmelodies11.rio.004:1259067424:00053272:00353,cvm,我记得自己和冥夜，<0A>后来到了晚上，还在房间里谈过话。<01>,[],layout_only,34cf168fb3edc81819b82a8775a10c5c76442383f6ed4676256888fa097fb23e,bb43ce15f7fa244711cce0c9489d511d1c35d2aeade4507787521a3487a65e4d
pm:vm:photonmelodies11.rio.004:1259067424:00053316:00354,cvm,大家…………当时应该都不在，肯定是这样。<0A>悠阳也不在…………<01>,[],layout_only,b209c31a34d827b292d363f617521b38ec579947c4f26ee0dc465dde85da09cc,971fbb66de5e7728c6f1ea9e46585e28739bd9c6f9da643457594689b10a1695
pm:vm:photonmelodies11.rio.004:1259067424:00053360:00355,cvm,为什么呢？<01>,[],layout_only,91445d636376fe27a908d8e93dbad580b4434f7c614c69c1916e977826b152be,9bc7d44bc054efd1a755af1fad90a63fdd59c3ad44a5df9874d30662903939a4
pm:vm:photonmelodies11.rio.004:1259067424:00053820:00356,cvm,【武】「我也说不清，大概是回来以后，<0A>在度假屋的房间里聊了些什么」<01>,[],layout_only,834dddb906118b2845f13cb50cc0702d16ff78b9aa3544bdbdc2299cca1091e8,879b43590d2171e719287d6e76addf1d1d4a1845792dac4b4d0dfece34b444d4
pm:vm:photonmelodies11.rio.004:1259067424:00053876:00357,cvm,【月咏】「只有你们两个人吗？！」<01>,[],layout_only,85e93433ab0a8fb948725d278b7033d42321f2640bc40c8a62a2ceb4a8c53e73,db7c9c881ee4f54ead8a42739b1c04c0c53d449b2be21942f467d83728be8049
pm:vm:photonmelodies11.rio.004:1259067424:00053920:00358,cvm,【武】「大概…………」<01>,[],layout_only,09d86ec3315a30ee3165172d16985805d36f0c6b20433a21380a1dbaafe3aad9,0d4aa285904b267c2125b3aa6072e40fde6a2d66da49de93a2767b3cfe56ead6
pm:vm:photonmelodies11.rio.004:1259067424:00053976:00359,cvm,【月咏】「然、然后发生了什么？」<01>,[],layout_only,6cc769bb9921efecb1159b5ffb0d420c10d93b752443224bb6023aa20b86fbe5,0bd4e08b85f18e82654106ed9e502eb42a6b53ab6ace1bc0b6806f80aaad9321
pm:vm:photonmelodies11.rio.004:1259067424:00054200:00360,cvm,【武】「………………………………」<01>,[],layout_only,4fab4202aec6247b809aa2fc9b873cc2da9a714827c1a197b435bf78f15a9673,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1259067424:00054244:00361,cvm,后来发生了什么？<01>,[],layout_only,f64424f28db780e46418b6ed7cde402c5671143b7b9a2c2a8fbcc9f37621745c,fceddaca03c63586b4b5e110459871b64de67ba3fbbdb1c8a6976031507ce91c
pm:vm:photonmelodies11.rio.004:1259067424:00054288:00362,cvm,还能发生什么，我想肯定只是聊了些无关紧要的话…………<01>,[],layout_only,fc1f0dab984105d79652a9f6d4d11c1ca8c74168e9c33794f342a208adc5a925,59ed21ad507d7403a5546b78d0820f4aab0e2954632741a10034f69290d1df5e
pm:vm:photonmelodies11.rio.004:1259067424:00054720:00363,cvm,——？<01>,[],layout_only,93ceefe80dc93a3a219bbc0cdeeb1c088cfd5110659fd3b4bb5b724c8333f418,636efb31a68bcf68fdc01e95a8a11bc499037001696f570f8ba63b864451a64a
pm:vm:photonmelodies11.rio.004:1259067424:00055152:00364,cvm,什、什么？<01>,[],layout_only,e0b2a8de99421b2900219761a7755f5c89cab8b7e6f4b4adf932f52ac9d18692,ffc59df29c88882491b854321bc2fab2f4b7d82cabf33d750d45b8b6f13e87ae
pm:vm:photonmelodies11.rio.004:1259067424:00055196:00365,cvm,刚才那是…………什么？<01>,[],layout_only,a1926302ca9c9cfea03f8d0d0d195e9d15415928177b19c073e7633ea90390b6,b4207a7ab2ae41b062f114e33416e0c5549c5db3a19762a07f7cbd479383f337
pm:vm:photonmelodies11.rio.004:1259067424:00055628:00366,cvm,…………我和……………………冥夜…………？！<01>,[],layout_only,e1b31c230d8b1f9d4aa3d726f2980d1a2babedd10cbd2a84c98f7af49f409957,23f9a1351dab21b29d4fc8e4c12df46b29264cd713f327381f4510028913ec36
pm:vm:photonmelodies11.rio.004:1259067424:00056124:00367,cvm,……………………到底是什么？<0A>我隐约知道自己和冥夜在做些什么，可是…………<01>,[],layout_only,943f7a5cfacf05fcf82f2468a1826a06993c435fb139e4ae5746d383c23e3aeb,fc741b585f219becd49c1101719e0b2b60dfabfa4b71dad5eccf2c2b6d09cbfb
pm:vm:photonmelodies11.rio.004:1259067424:00056192:00368,cvm,…………<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:1259067424:00056236:00369,cvm,……………………<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1259067424:00056280:00370,cvm,难道…………？难道…………<0A>这是……………………<01>,[],layout_only,4545e4c2c5b5a2713a745c72dc2f933b7e49085e397d173e7a6449908119d548,322ebf8b2f6be2221b16fc19c32af8da6ac774531ce7123ba89937757de75747
pm:vm:photonmelodies11.rio.004:1259067424:00056352:00371,cvm,不！不不不不！！怎么可能！！<01>,[],layout_only,7b82043c78598870056e33965bb4feafa06f30fe1126a59474ccf0325785d8d7,74d2f4b867dd8f46a7eece28981fd0ebd7bcd5f70eb1ff54e60e5b6b3c87e9f5
pm:vm:photonmelodies11.rio.004:1259067424:00056420:00372,cvm,我、我和冥夜…………怎怎怎怎么可能会有那种事！！<01>,[],layout_only,7b9e3e4bd0d03d0b97b1bb5a46d78b9f32ceb60a0e48774c3ce40f8903f01af4,c9dc277a5afbdeac26dad7b14b32e53749c61852c5e462f75ec0b54815ea5c37
pm:vm:photonmelodies11.rio.004:1259067424:00056464:00373,cvm,哇！我这是…………到底在想什么啊，真是的！<01>,[],layout_only,76e4b203fcd7c26e2368fbcd4cac6bbe0a670a7c7f8da0df930af53ee4e55db9,62bba3464e03d3cfd427ffa1f2e1b408f9cbb16bb685fabfd31ced749d0336e1
pm:vm:photonmelodies11.rio.004:1259067424:00056508:00374,cvm,就仗着自己想不起来，<0A>真是的，我都在胡思乱想些什么啊…………！！<01>,[],layout_only,fa885ff0112546fc4b9d36e5807bba1cb4584d8a99a00e0c88edd3a79ebe495c,f716c77669990f01ab39eb9cc1307910a7493f04be59e34defddada547cdfd09
pm:vm:photonmelodies11.rio.004:1259067424:00056552:00375,cvm,我和冥夜……………………<0A>呜嘎啊啊啊啊！！<01>,[],layout_only,4e75229f0442dd602677c7eb158a976488ac56ed062aa9c772b4dc72ee8219db,1800e5712c2b00e2af071423e724c83d24dbb7c12e20e4f0daac439c26edf667
pm:vm:photonmelodies11.rio.004:1259067424:00056596:00376,cvm,难道我是欲求不满吗！？真是这样吗？！！<01>,[],layout_only,4474816bcc11fd4425c999fdb69db9d1bc154d16925c4f1c7175770ebad5de23,a7b1184ffa55185a354d29de308fc43b6f5cd548084f529896273dd92c067cef
pm:vm:photonmelodies11.rio.004:1259067424:00057104:00377,cvm,【武】「对、对不起！之后的事我不记得了！」<01>,[],layout_only,07bd891483363e77934bbe6d4d32a4252405e44c27fdcd6193a11f01143e974e,7767b0a9c3eb8149d5dc76cbb009e2c29915dd84d56fe820c3cc76f220634a10
pm:vm:photonmelodies11.rio.004:1259067424:00057148:00378,cvm,这、这种事要是被冥夜知道可就糟了！<01>,[],layout_only,c88d022cfbfc1ec88eefabca1e5af5385534cd6d80c8adf6ec1f2941218cc15e,aeda5bae4f7c5304358cab3d949c21e7b60ba771aeb0e009e5c6e7c0b6c8357a
pm:vm:photonmelodies11.rio.004:1259067424:00057192:00379,cvm,那家伙，肯定会说要把它变成现实，<0A>然后真的开始采取行动！！<01>,[],layout_only,f07d041587b850b0d52523443e294bf66c18f1bcd7122096dc59363840293ad9,0e4d6a6162c6e29348554d1a28dc75966cce3c537112134c48b599b4aefc4ae8
pm:vm:photonmelodies11.rio.004:1259067424:00057580:00380,cvm,【武】「对了，回去后我在海边遇见了彩峰」<01>,[],layout_only,789fce9c67dcee47d1b843aa7fea2c0a6258ce24bd13ed6453f5b49df14c66a4,65793bc5c004c9e342e8f1476b4293ec0492cf534a030fc73bc04d7fae473722
pm:vm:photonmelodies11.rio.004:1259067424:00057636:00381,cvm,【月咏】「彩峰小姐吗？」<01>,[],layout_only,74537227dd97c0639139147fd796b8281d2ffdb4d7fdbbfcac1efc440291879e,53210e630e7a4fc3e7235a8405b516ebfac51732cb3c6b52da3552dd74b7ab47
pm:vm:photonmelodies11.rio.004:1259067424:00057680:00382,cvm,【武】「那家伙，突然说什么半夜一个人游泳<0A>会被鲨鱼袭击，尽说些无聊的话…………」<01>,[],layout_only,20657938bc42de2a8ee2337b81be3dc47030dd65fd9f0fb70610a1e5874c341f,18a2e1885a64aee296a499c7ace61b135fcb76638d15005ad266696e5e5d74ac
pm:vm:photonmelodies11.rio.004:1259067424:00057724:00383,cvm,【武】「不过，虽说还没到美琴那种程度，<0A>但和那家伙也很难正常对话…………<0A>所以那一段就全部略过了…………」<01>,[],layout_only,72fc75ea87384a4bdd1140854463b417ea17ef11fcfd29ec8a0d54f52e57a40d,b06649be898fa5d3009dbdda872793f075ac5bc353b191d4f578bb990db32e8f
pm:vm:photonmelodies11.rio.004:1259067424:00057768:00384,cvm,不过，仔细想想，<0A>那家伙好像说过来岛上之前预习过吧？<01>,[],layout_only,e7f5b56ed630fd731470a4c1b9463a0bcffaafe652e7139009f55f9401873e35,d30b24c8a663855e3e390a2b2b80d02e83dafee16e4a74f7f9da38062992331c
pm:vm:photonmelodies11.rio.004:1259067424:00057812:00385,cvm,她有那个时间吗？…………算了，无所谓。<01>,[],layout_only,212bef455c1a028cc64ab3e3dcaf335673178d880b140bbc54abf635b9ad6fac,782ec35dc6906915f2b4890fac35d18ea347f67dcea858dbb037b6e739fdf5a4
pm:vm:photonmelodies11.rio.004:1259067424:00058320:00386,cvm,【武】「总之，那家伙说自己考到驾照了，<0A>然后邀请我去兜风」<01>,[],layout_only,2893c9e9eebaa378115d0f9bbb19a6962453e315bc66b96de72853edbc2bd2bc,1b2f69301826392ae019e84fc25d700cd7a6a529d18111d1c2be8e4672883f44
pm:vm:photonmelodies11.rio.004:1259067424:00058376:00387,cvm,【月咏】「驾照？啊，是限定小型船舶驾照吗」<01>,[],layout_only,6f82878d52f2ddd60d784ac0818018f462ae9a6424d81bb42da741cc720b7f1c,6bee2e95c00868d8dfb4ebb6ac5c2db84cb9b9f73e97a20a93c017a971bb9768
pm:vm:photonmelodies11.rio.004:1259067424:00058420:00388,cvm,【武】「就是那个，听说有了它就能骑水上摩托艇」<01>,[],layout_only,0977e418f6682a1bb91152c655057e42e2ce343c35bc8f885e63ef1f519926f0,0c6ba3731c62b811a90fed92e4f9279b864b0fb3c559a95406e533a9c742eadf
pm:vm:photonmelodies11.rio.004:1259067424:00058464:00389,cvm,…………啊。<01>,[],layout_only,c2b1665be956e6609b97bfa6c4d994da0fcf673a6ebed66500fa4605aec7491d,7f1eaac0d67d7b0dc5c62fe50dad34f51e9bb969bd6805a78c1e87ff1f87b215
pm:vm:photonmelodies11.rio.004:1259067424:00058508:00390,cvm,说起来，那家伙为什么会邀请我…………<0A>我一直都没想明白。<01>,[],layout_only,c717d8cdaa294bd0219cf32525702a41467b683d8aefcb39b7f796dd3ac242a3,170ec7e85d29cdb01bd3a61b7e5fb116ea734bfa103b234d0b6f9576f7b475b1
pm:vm:photonmelodies11.rio.004:1259067424:00058552:00391,cvm,原来如此，这么说来，<0A>这或许也是我的想象为迎合自己而造出的便利安排之一…………<01>,[],layout_only,a27df0b6a36c1ad116f9ef5e24a4869af8e96eb9ebfb287c4c3cbaafb876e5ba,c00771b163c351027b605b166093fa0961af54a2f5ca85153565c1b829707490
pm:vm:photonmelodies11.rio.004:1259067424:00058608:00392,cvm,【真耶】「武先生？」<01>,[],layout_only,b235ab08ea6d6890119e27498beef74888d34edbd37e6675518d15a2553ff8af,af30d5ae1789f1a9026aed67c1dd5bd58593b79dc4a1905f640b5ef1e0b880c8
pm:vm:photonmelodies11.rio.004:1259067424:00058652:00393,cvm,【武】「啊、啊…………然后，跟她约好后，<0A>那天我就睡了。<0A>那天…………也就是今天晚上对吧」<01>,[],layout_only,cb8cda2e997c86377fe566919695eb88e3d43c61739947470283e5ebce3f7bb4,23268ca8dac7085bdca227651eb215c323801416a27f71ebc0c57dc44778afad
pm:vm:photonmelodies11.rio.004:1259067424:00058708:00394,cvm,【真耶】「…………您睡着了吗？」<01>,[],layout_only,b8404a742a2c55810026c1acee8186f34b8deb6daf9b9757fa5c41d59f8e2ace,1e4c755965184d2aa07f744263c08b64ac073f00e5f1f78c3a4c8d710afd52fa
pm:vm:photonmelodies11.rio.004:1259067424:00058752:00395,cvm,【武】「是的，我睡了，不过…………」<01>,[],layout_only,0ec7edcd3c8c7439a45b19dc1cd3d2986a209fc0404a903e46571630799e5ff8,2ff7cea0cc06f5d7ee4fe13936d5f5b868723d29fff795762ba911b7746b76c3
pm:vm:photonmelodies11.rio.004:1259067424:00058808:00396,cvm,【真耶】「您还记得，自己有没有做梦吗？」<01>,[],layout_only,edfd92103f8c0663cac0fa98ae34149aebabbf5027584513dda407c8ad90a4ce,04407bb683a2201b9e7e605dc2d041c4877d7cf28bc90566b4863dd9eca6c5ec
pm:vm:photonmelodies11.rio.004:1259067424:00058852:00397,cvm,【武】「这个…………我就不记得了」<01>,[],layout_only,eb146fd439fbc9d76bb908185a0b1d40191a8cd7070fdf3eede3f0b7dbe53a3a,5c90a5154c63c46c9123ce9a8adac253faa0e44355b0fcf8392ca117ca8328d0
pm:vm:photonmelodies11.rio.004:1259067424:00058908:00398,cvm,【月咏】「…………那么，第二天二位一起去兜风了吗？」<01>,[],layout_only,d5587867e41471f5040e507cee164e68a16f33d5e16937f1833f59b0ede5fa8d,1c73d30115abb62fba5149e408ad3ac5a454053277d9b2009052e19f1d2287f8
pm:vm:photonmelodies11.rio.004:1259067424:00058952:00399,cvm,【武】「是的，我想想…………」<01>,[],layout_only,199b32468ffe52821df3aca97475a34d53b32912746812ddc8c45cf370924cd6,495e44e7b8189971f85e7f9f9c523d527b3da5560e57e086e607130176ba57e6
